Time,   1.0000
  2462,  EL1,       MAT1,    SH4,  10,    -0.7695,    0.1681,    1.2691,  7.423075e-01,  7.103408e-01, -1.829293e-02,  9.731143e-04,  4.577540e-04, -3.820847e-05, -1.041940e-02,  4.759537e-03,  3.000000e-02
  2462,  EL1,       MAT1,    SH4,  15,    -0.7067,    0.1518,    1.3082,  7.574105e-01,  7.458420e-01, -1.124284e-02,  9.292069e-04,  2.714358e-04, -3.568915e-05, -9.762561e-03,  2.485144e-03,  3.000000e-02
  2463,  EL1,       MAT1,    SH4,   0,    -0.7788,    0.1210,    1.2691,  7.494327e-01,  7.081346e-01, -1.612822e-03,  8.813666e-04,  1.085037e-04,  2.397367e-07, -1.006193e-02,  2.708129e-03,  3.000000e-02
  2463,  EL1,       MAT1,    SH4,   5,    -0.7157,    0.1082,    1.3078,  7.620827e-01,  7.428447e-01,  1.227106e-03,  8.797232e-04,  1.169553e-04, -1.250121e-05, -9.665224e-03, -2.590477e-04,  3.000000e-02
  2463,  EL1,       MAT1,    SH4,  10,    -0.7874,    0.0565,    1.2690,  7.483855e-01,  7.111805e-01, -1.146181e-02,  9.068450e-04,  1.168078e-04, -3.530289e-06, -9.911489e-03,  1.940012e-03,  3.000000e-02
  2463,  EL1,       MAT1,    SH4,  15,    -0.7241,    0.0490,    1.3068,  7.602292e-01,  7.459277e-01, -9.671466e-03,  9.063815e-04,  1.259500e-04, -1.633217e-05, -9.421146e-03, -1.001625e-03,  3.000000e-02
  2464,  EL1,       MAT1,    SH4,   0,    -0.7898,    0.0093,    1.2687,  7.514634e-01,  7.082282e-01,  5.954363e-03,  9.700071e-04,  2.623521e-04, -1.470325e-05, -9.940966e-03, -2.878037e-03,  3.000000e-02
  2464,  EL1,       MAT1,    SH4,   5,    -0.7267,    0.0061,    1.3062,  7.629216e-01,  7.425062e-01,  6.756491e-03,  9.763633e-04,  2.901889e-04, -3.056232e-05, -8.937928e-03,  7.229657e-04,  3.000000e-02
  2464,  EL1,       MAT1,    SH4,  10,    -0.7878,   -0.0550,    1.2680,  7.516671e-01,  7.070935e-01, -3.668103e-03,  1.008830e-03,  2.736929e-04, -2.240060e-05, -9.156849e-03, -3.654261e-03,  3.000000e-02
  2464,  EL1,       MAT1,    SH4,  15,    -0.7254,   -0.0518,    1.3053,  7.634158e-01,  7.421559e-01, -4.548338e-03,  1.019768e-03,  3.029869e-04, -3.922449e-05, -8.428533e-03,  5.723749e-05,  3.000000e-02
  2465,  EL1,       MAT1,    SH4,   0,    -0.7827,   -0.1021,    1.2678,  7.495042e-01,  7.066147e-01,  1.558592e-02,  1.085516e-03,  5.617969e-04, -1.070527e-05, -1.032345e-02, -1.818623e-03,  3.000000e-02
  2465,  EL1,       MAT1,    SH4,   5,    -0.7205,   -0.0948,    1.3054,  7.629658e-01,  7.443305e-01,  1.105559e-02,  1.040875e-03,  4.362338e-04,  2.221904e-05, -9.191836e-03, -2.398957e-03,  3.000000e-02
  2465,  EL1,       MAT1,    SH4,  10,    -0.7709,   -0.1665,    1.2682,  7.565515e-01,  7.044016e-01,  5.442983e-03,  1.030313e-03,  5.596522e-04,  2.125388e-05, -1.338772e-02, -3.209327e-03,  3.000000e-02
  2465,  EL1,       MAT1,    SH4,  15,    -0.7083,   -0.1543,    1.3068,  7.712414e-01,  7.410585e-01, -1.094375e-04,  9.826704e-04,  4.372841e-04,  5.554418e-05, -1.215978e-02, -3.760344e-03,  3.000000e-02
  2466,  EL1,       MAT1,    SH4,   0,    -0.7593,   -0.2131,    1.2682,  7.525977e-01,  7.075217e-01,  1.389799e-02,  9.526961e-04,  5.073765e-04,  1.368227e-04, -1.401194e-02, -2.034058e-03,  3.000000e-02
  2466,  EL1,       MAT1,    SH4,   5,    -0.6969,   -0.1978,    1.3070,  7.659091e-01,  7.454514e-01,  1.152610e-02,  8.995721e-04,  3.441658e-04,  1.556806e-04, -1.314271e-02, -1.057292e-03,  3.000000e-02
  2466,  EL1,       MAT1,    SH4,  10,    -0.7393,   -0.2762,    1.2680,  7.518699e-01,  6.999834e-01,  3.357776e-03,  9.583817e-04,  5.430649e-04,  1.851993e-04, -1.186494e-02, -2.417325e-03,  3.000000e-02
  2466,  EL1,       MAT1,    SH4,  15,    -0.6780,   -0.2574,    1.3065,  7.652837e-01,  7.368416e-01, -3.819474e-04,  9.043409e-04,  3.822028e-04,  2.065821e-04, -1.107228e-02, -1.362784e-03,  3.000000e-02
  2467,  EL1,       MAT1,    SH4,   0,    -0.7219,   -0.3210,    1.2677,  7.430408e-01,  7.107451e-01,  1.619957e-02,  8.612722e-04,  3.887522e-04,  3.027637e-04, -1.085183e-02, -2.108709e-03,  3.000000e-02
  2467,  EL1,       MAT1,    SH4,   5,    -0.6623,   -0.2994,    1.3057,  7.561345e-01,  7.416929e-01,  1.012737e-02,  8.453194e-04,  3.382212e-04,  3.052715e-04, -9.355355e-03, -3.923369e-03,  3.000000e-02
  2467,  EL1,       MAT1,    SH4,  10,    -0.6945,   -0.3801,    1.2671,  7.489092e-01,  7.044145e-01,  8.904513e-03,  8.874952e-04,  4.178678e-04,  3.255805e-04, -9.951295e-03, -2.671250e-03,  3.000000e-02
  2467,  EL1,       MAT1,    SH4,  15,    -0.6383,   -0.3546,    1.3038,  7.627690e-01,  7.347160e-01,  1.911166e-03,  8.731525e-04,  3.674216e-04,  3.291693e-04, -8.413806e-03, -4.359292e-03,  3.000000e-02
  2468,  EL1,       MAT1,    SH4,   0,    -0.6712,   -0.4212,    1.2667,  7.355144e-01,  7.169638e-01,  2.253799e-02,  8.753756e-04,  4.007363e-04,  3.401931e-04, -9.131962e-03, -6.898410e-03,  3.000000e-02
  2468,  EL1,       MAT1,    SH4,   5,    -0.6175,   -0.3924,    1.3030,  7.505907e-01,  7.457774e-01,  1.384061e-02,  8.563706e-04,  4.164916e-04,  3.541783e-04, -7.561501e-03, -8.416816e-03,  3.000000e-02
  2468,  EL1,       MAT1,    SH4,  10,    -0.6349,   -0.4742,    1.2662,  7.437319e-01,  7.089340e-01,  1.820640e-02,  8.481071e-04,  3.938212e-04,  3.357638e-04, -1.148806e-02, -9.173961e-03,  3.000000e-02
  2468,  EL1,       MAT1,    SH4,  15,    -0.5844,   -0.4403,    1.3027,  7.605621e-01,  7.360382e-01,  8.961520e-03,  8.277355e-04,  4.071606e-04,  3.477780e-04, -9.863942e-03, -1.058269e-02,  3.000000e-02
  2469,  EL1,       MAT1,    SH4,   0,    -0.6053,   -0.5111,    1.2660,  7.265768e-01,  7.242508e-01,  2.878281e-02,  9.272344e-04,  6.702358e-04,  2.699388e-04, -1.092864e-02, -1.100467e-02,  3.000000e-02
  2469,  EL1,       MAT1,    SH4,   5,    -0.5572,   -0.4739,    1.3027,  7.478236e-01,  7.521057e-01,  1.688790e-02,  8.418494e-04,  5.603558e-04,  3.218033e-04, -1.192828e-02, -7.996842e-03,  3.000000e-02
  2469,  EL1,       MAT1,    SH4,  10,    -0.5609,   -0.5587,    1.2661,  7.393502e-01,  7.159893e-01,  2.769534e-02,  8.866232e-04,  7.253040e-04,  2.862898e-04, -8.714080e-03, -1.050578e-02,  3.000000e-02
  2469,  EL1,       MAT1,    SH4,  15,    -0.5158,   -0.5178,    1.3030,  7.627474e-01,  7.424882e-01,  1.581739e-02,  7.977552e-04,  6.217633e-04,  3.381655e-04, -9.867760e-03, -7.425955e-03,  3.000000e-02
  2470,  EL1,       MAT1,    SH4,   0,    -0.5260,   -0.5914,    1.2661,  7.279282e-01,  7.292705e-01,  3.017501e-02,  8.312207e-04,  8.972062e-04,  2.729383e-04, -9.966197e-03, -7.603017e-03,  3.000000e-02
  2470,  EL1,       MAT1,    SH4,   5,    -0.4833,   -0.5480,    1.3030,  7.500332e-01,  7.585335e-01,  1.786026e-02,  7.257461e-04,  8.182618e-04,  3.223071e-04, -8.885467e-03, -7.243229e-03,  3.000000e-02
  2470,  EL1,       MAT1,    SH4,  10,    -0.4751,   -0.6330,    1.2661,  7.356394e-01,  7.155931e-01,  2.894714e-02,  7.723120e-04,  9.399720e-04,  2.657279e-04, -8.988867e-03, -8.099099e-03,  3.000000e-02
  2470,  EL1,       MAT1,    SH4,  15,    -0.4360,   -0.5867,    1.3027,  7.591310e-01,  7.426276e-01,  1.677150e-02,  6.626908e-04,  8.626179e-04,  3.129249e-04, -8.039853e-03, -7.665430e-03,  3.000000e-02
  2471,  EL1,       MAT1,    SH4,   0,    -0.4364,   -0.6608,    1.2662,  7.183383e-01,  7.387662e-01,  2.523490e-02,  5.002443e-04,  8.319726e-04,  3.522384e-04, -9.591698e-03, -8.163512e-03,  3.000000e-02
  2471,  EL1,       MAT1,    SH4,   5,    -0.4007,   -0.6125,    1.3024,  7.432077e-01,  7.602681e-01,  1.378098e-02,  4.643568e-04,  8.369813e-04,  3.535877e-04, -5.886106e-03, -1.032044e-02,  3.000000e-02
  2471,  EL1,       MAT1,    SH4,  10,    -0.3813,   -0.6949,    1.2664,  7.273759e-01,  7.295945e-01,  2.776434e-02,  4.700308e-04,  8.394192e-04,  3.373107e-04, -1.000780e-02, -1.033908e-02,  3.000000e-02
  2471,  EL1,       MAT1,    SH4,  15,    -0.3515,   -0.6443,    1.3016,  7.540641e-01,  7.492124e-01,  1.705991e-02,  4.349069e-04,  8.397185e-04,  3.385246e-04, -6.265867e-03, -1.216071e-02,  3.000000e-02
  2472,  EL1,       MAT1,    SH4,   0,    -0.3395,   -0.7163,    1.2665,  7.073857e-01,  7.517264e-01,  1.712073e-02,  4.121270e-04,  8.230766e-04,  3.459127e-04, -5.155363e-03, -1.334568e-02,  3.000000e-02
  2472,  EL1,       MAT1,    SH4,   5,    -0.3142,   -0.6635,    1.3015,  7.359142e-01,  7.684691e-01,  7.326092e-03,  4.027326e-04,  8.256405e-04,  3.440484e-04, -8.528614e-03, -1.081759e-02,  3.000000e-02
  2472,  EL1,       MAT1,    SH4,  10,    -0.2803,   -0.7404,    1.2666,  7.140577e-01,  7.449621e-01,  2.264516e-02,  3.986268e-04,  8.465821e-04,  3.371995e-04, -3.403824e-03, -1.191855e-02,  3.000000e-02
  2472,  EL1,       MAT1,    SH4,  15,    -0.2614,   -0.6843,    1.3022,  7.444153e-01,  7.600235e-01,  1.448917e-02,  3.924344e-04,  8.476263e-04,  3.371388e-04, -7.136271e-03, -9.704613e-03,  3.000000e-02
  2473,  EL1,       MAT1,    SH4,   0,    -0.2355,   -0.7548,    1.2669,  6.986417e-01,  7.587028e-01,  6.356206e-03,  6.326992e-04,  9.911212e-04,  2.248875e-04, -2.801792e-03, -1.177045e-02,  3.000000e-02
  2473,  EL1,       MAT1,    SH4,   5,    -0.2207,   -0.6963,    1.3031,  7.335978e-01,  7.724623e-01,  1.978380e-04,  5.009529e-04,  9.545794e-04,  2.371298e-04, -4.209105e-03, -1.039549e-02,  3.000000e-02
  2473,  EL1,       MAT1,    SH4,  10,    -0.1722,   -0.7700,    1.2676,  7.046665e-01,  7.564333e-01,  1.467356e-02,  5.934932e-04,  9.946015e-04,  1.788039e-04, -1.896796e-03, -1.273519e-02,  3.000000e-02
  2473,  EL1,       MAT1,    SH4,  15,    -0.1622,   -0.7084,    1.3052,  7.397407e-01,  7.696233e-01,  1.061100e-02,  4.655010e-04,  9.579115e-04,  1.870206e-04, -3.473169e-03, -1.139462e-02,  3.000000e-02
  2474,  EL1,       MAT1,    SH4,   0,    -0.1250,   -0.7783,    1.2680,  7.025202e-01,  7.597786e-01,  9.812613e-04,  5.453536e-04,  1.013671e-03,  8.931013e-05, -4.774679e-03, -1.256425e-02,  3.000000e-02
  2474,  EL1,       MAT1,    SH4,   5,    -0.1181,   -0.7152,    1.3062,  7.363821e-01,  7.735737e-01, -5.567548e-03,  4.399377e-04,  9.834743e-04,  9.162826e-05, -3.779676e-03, -1.164115e-02,  3.000000e-02
  2474,  EL1,       MAT1,    SH4,  10,    -0.0591,   -0.7858,    1.2683,  7.030791e-01,  7.505070e-01,  8.897062e-03,  5.294380e-04,  1.012024e-03,  4.596689e-05, -3.562335e-03, -1.287740e-02,  3.000000e-02
  2474,  EL1,       MAT1,    SH4,  15,    -0.0559,   -0.7217,    1.3070,  7.370245e-01,  7.633761e-01,  4.409500e-03,  4.250937e-04,  9.814546e-04,  4.645731e-05, -2.690166e-03, -1.182981e-02,  3.000000e-02
  2475,  EL1,       MAT1,    SH4,   0,    -0.0111,   -0.7882,    1.2684,  7.091375e-01,  7.506370e-01, -9.938434e-03,  1.980562e-04,  9.537729e-04, -3.386238e-05, -1.467886e-03, -1.236410e-02,  3.000000e-02
  2475,  EL1,       MAT1,    SH4,   5,    -0.0109,   -0.7242,    1.3069,  7.407216e-01,  7.619236e-01, -1.165495e-02,  1.372467e-04,  9.346459e-04,  1.074827e-05, -2.730561e-03, -1.146708e-02,  3.000000e-02
  2475,  EL1,       MAT1,    SH4,  10,     0.0545,   -0.7875,    1.2684,  7.087136e-01,  7.476505e-01, -1.911324e-03,  2.347510e-04,  1.059891e-03, -7.605989e-05, -3.345625e-04, -1.074612e-02,  3.000000e-02
  2475,  EL1,       MAT1,    SH4,  15,     0.0502,   -0.7246,    1.3060,  7.405538e-01,  7.583066e-01, -1.561808e-03,  1.724253e-04,  1.051166e-03, -2.886288e-05, -1.739990e-03, -1.003768e-02,  3.000000e-02
  2476,  EL1,       MAT1,    SH4,   0,     0.1018,   -0.7832,    1.2682,  7.156825e-01,  7.438648e-01, -1.593825e-02,  2.459751e-04,  1.071536e-03, -1.213583e-04,  2.959224e-03, -1.074095e-02,  3.000000e-02
  2476,  EL1,       MAT1,    SH4,   5,     0.0936,   -0.7208,    1.3058,  7.475874e-01,  7.553148e-01, -1.288698e-02,  1.611947e-04,  1.037034e-03, -1.479853e-04,  5.286929e-03, -9.611286e-03,  3.000000e-02
  2476,  EL1,       MAT1,    SH4,  10,     0.1653,   -0.7721,    1.2677,  7.123143e-01,  7.461865e-01, -8.568454e-03,  2.495400e-04,  1.009544e-03, -1.616550e-04,  4.608653e-03, -1.305017e-02,  3.000000e-02
  2476,  EL1,       MAT1,    SH4,  15,     0.1514,   -0.7097,    1.3062,  7.428560e-01,  7.585198e-01, -3.640448e-03,  1.651924e-04,  9.713862e-04, -1.863516e-04,  6.706777e-03, -1.172396e-02,  3.000000e-02
  2477,  EL1,       MAT1,    SH4,   0,     0.2109,   -0.7608,    1.2674,  7.199384e-01,  7.375959e-01, -2.297045e-02,  6.027589e-04,  1.074796e-03, -1.513410e-04,  6.481072e-03, -1.211975e-02,  3.000000e-02
  2477,  EL1,       MAT1,    SH4,   5,     0.1931,   -0.6994,    1.3062,  7.521506e-01,  7.543894e-01, -1.391612e-02,  5.203518e-04,  1.040789e-03, -1.705625e-04,  2.895890e-03, -1.222489e-02,  3.000000e-02
  2477,  EL1,       MAT1,    SH4,  10,     0.2720,   -0.7411,    1.2673,  7.159132e-01,  7.484555e-01, -1.726208e-02,  6.220208e-04,  1.038488e-03, -1.772214e-04,  6.213089e-03, -8.057360e-03,  3.000000e-02
  2477,  EL1,       MAT1,    SH4,  15,     0.2494,   -0.6821,    1.3058,  7.476787e-01,  7.675469e-01, -6.298298e-03,  5.383796e-04,  1.003460e-03, -1.976520e-04,  2.589939e-03, -8.298167e-03,  3.000000e-02
  2478,  EL1,       MAT1,    SH4,   0,     0.3155,   -0.7235,    1.2673,  7.274811e-01,  7.395307e-01, -2.288377e-02,  7.040650e-04,  9.794665e-04, -2.246895e-04,  2.479267e-03, -9.545025e-03,  3.000000e-02
  2478,  EL1,       MAT1,    SH4,   5,     0.2892,   -0.6662,    1.3059,  7.613885e-01,  7.549226e-01, -1.509830e-02,  6.112012e-04,  9.460690e-04, -2.464736e-04,  2.800433e-03, -7.898702e-03,  3.000000e-02
  2478,  EL1,       MAT1,    SH4,  10,     0.3733,   -0.6953,    1.2676,  7.158346e-01,  7.406545e-01, -1.571261e-02,  7.435084e-04,  9.579250e-04, -2.471666e-04,  4.990796e-03, -1.154562e-02,  3.000000e-02
  2478,  EL1,       MAT1,    SH4,  15,     0.3416,   -0.6399,    1.3064,  7.473370e-01,  7.568103e-01, -6.412289e-03,  6.537616e-04,  9.240719e-04, -2.713276e-04,  5.238850e-03, -1.004965e-02,  3.000000e-02
  2479,  EL1,       MAT1,    SH4,   0,     0.4140,   -0.6719,    1.2679,  7.368367e-01,  7.273712e-01, -1.569463e-02,  5.422970e-04,  7.100453e-04, -4.028913e-04,  5.750728e-03, -1.153922e-02,  3.000000e-02
  2479,  EL1,       MAT1,    SH4,   5,     0.3789,   -0.6186,    1.3065,  7.632970e-01,  7.449359e-01, -6.194694e-03,  4.506138e-04,  7.027791e-04, -4.191016e-04,  4.291390e-03, -1.155547e-02,  3.000000e-02
  2479,  EL1,       MAT1,    SH4,  10,     0.4674,   -0.6360,    1.2684,  7.263966e-01,  7.331277e-01, -1.202449e-02,  6.108613e-04,  7.183897e-04, -4.302041e-04,  5.603108e-03, -9.700245e-03,  3.000000e-02
  2479,  EL1,       MAT1,    SH4,  15,     0.4281,   -0.5869,    1.3060,  7.511571e-01,  7.522667e-01, -1.381834e-03,  5.202564e-04,  7.156388e-04, -4.506059e-04,  4.108495e-03, -9.843991e-03,  3.000000e-02
  2480,  EL1,       MAT1,    SH4,   0,     0.5044,   -0.6065,    1.2686,  7.416949e-01,  7.234600e-01, -9.090313e-03,  6.277471e-04,  6.584108e-04, -4.608244e-04,  8.866474e-03, -5.807261e-03,  3.000000e-02
  2480,  EL1,       MAT1,    SH4,   5,     0.4620,   -0.5598,    1.3063,  7.619517e-01,  7.445782e-01,  8.245237e-04,  5.836444e-04,  6.436347e-04, -4.759724e-04,  7.758002e-03, -5.754432e-03,  3.000000e-02
  2480,  EL1,       MAT1,    SH4,  10,     0.5520,   -0.5618,    1.2688,  7.330670e-01,  7.317240e-01, -1.014598e-02,  6.578913e-04,  6.361551e-04, -4.615683e-04,  9.801772e-03, -5.271687e-03,  3.000000e-02
  2480,  EL1,       MAT1,    SH4,  15,     0.5052,   -0.5174,    1.3075,  7.515808e-01,  7.541481e-01, -3.177060e-04,  6.141071e-04,  6.236028e-04, -4.773139e-04,  8.609930e-03, -5.341123e-03,  3.000000e-02
  2481,  EL1,       MAT1,    SH4,   0,     0.5848,   -0.5267,    1.2687,  7.432091e-01,  7.216438e-01, -8.858364e-03,  9.287996e-04,  8.019248e-04, -3.253747e-04,  1.074886e-02, -5.264567e-03,  3.000000e-02
  2481,  EL1,       MAT1,    SH4,   5,     0.5357,   -0.4843,    1.3078,  7.607022e-01,  7.509421e-01,  1.104744e-03,  8.205552e-04,  6.691962e-04, -3.883094e-04,  9.299232e-03, -5.382419e-03,  3.000000e-02
  2481,  EL1,       MAT1,    SH4,  10,     0.6268,   -0.4756,    1.2684,  7.387627e-01,  7.343067e-01, -1.459339e-02,  9.805336e-04,  7.421447e-04, -3.028685e-04,  1.250010e-02, -5.112205e-03,  3.000000e-02
  2481,  EL1,       MAT1,    SH4,  15,     0.5758,   -0.4362,    1.3075,  7.554729e-01,  7.658649e-01, -5.034366e-03,  8.754633e-04,  6.050222e-04, -3.667165e-04,  1.097200e-02, -5.398999e-03,  3.000000e-02
  2482,  EL1,       MAT1,    SH4,   0,     0.6550,   -0.4367,    1.2680,  7.450233e-01,  7.289398e-01, -1.357354e-02,  1.135124e-03,  7.080632e-04, -2.119936e-04,  1.095643e-02, -8.004396e-03,  3.000000e-02
  2482,  EL1,       MAT1,    SH4,   5,     0.6030,   -0.4002,    1.3067,  7.642122e-01,  7.601597e-01, -3.134606e-03,  1.058060e-03,  5.661914e-04, -2.645373e-04,  1.086493e-02, -5.863089e-03,  3.000000e-02
  2482,  EL1,       MAT1,    SH4,  10,     0.6899,   -0.3816,    1.2673,  7.362659e-01,  7.381800e-01, -1.957928e-02,  1.160701e-03,  6.538325e-04, -1.755725e-04,  1.071095e-02, -6.718965e-03,  3.000000e-02
  2482,  EL1,       MAT1,    SH4,  15,     0.6370,   -0.3500,    1.3049,  7.542706e-01,  7.717196e-01, -9.454549e-03,  1.083754e-03,  5.015567e-04, -2.277239e-04,  1.055782e-02, -4.626366e-03,  3.000000e-02
  2483,  EL1,       MAT1,    SH4,   0,     0.7122,   -0.3400,    1.2671,  7.541633e-01,  7.273777e-01, -7.483248e-03,  1.073368e-03,  3.041494e-04, -2.169106e-04,  9.934907e-03, -5.824266e-03,  3.000000e-02
  2483,  EL1,       MAT1,    SH4,   5,     0.6582,   -0.3127,    1.3040,  7.674466e-01,  7.603358e-01, -1.472757e-03,  1.060400e-03,  2.975492e-04, -2.310246e-04,  9.499194e-03, -4.635149e-03,  3.000000e-02
  2483,  EL1,       MAT1,    SH4,  10,     0.7381,   -0.2817,    1.2673,  7.532640e-01,  7.367013e-01, -1.620841e-02,  1.086968e-03,  3.038756e-04, -2.137348e-04,  8.493224e-03, -4.377036e-03,  3.000000e-02
  2483,  EL1,       MAT1,    SH4,  15,     0.6821,   -0.2608,    1.3035,  7.656528e-01,  7.713631e-01, -1.136987e-02,  1.074757e-03,  2.968802e-04, -2.278711e-04,  8.007936e-03, -3.198752e-03,  3.000000e-02
  2484,  EL1,       MAT1,    SH4,   0,     0.7531,   -0.2374,    1.2675,  7.624683e-01,  7.276308e-01, -1.063475e-03,  1.124869e-03,  4.450885e-04, -2.120403e-04,  9.480138e-03, -1.068214e-04,  3.000000e-02
  2484,  EL1,       MAT1,    SH4,   5,     0.6952,   -0.2209,    1.3037,  7.764391e-01,  7.601827e-01,  6.028973e-03,  1.149957e-03,  5.228653e-04, -2.019201e-04,  8.395874e-03, -6.815564e-04,  3.000000e-02
  2484,  EL1,       MAT1,    SH4,  10,     0.7681,   -0.1746,    1.2677,  7.540944e-01,  7.291872e-01, -9.562886e-03,  1.112231e-03,  4.515757e-04, -2.309969e-04,  1.085218e-02,  5.470315e-04,  3.000000e-02
  2484,  EL1,       MAT1,    SH4,  15,     0.7072,   -0.1637,    1.3048,  7.667361e-01,  7.616482e-01, -4.164135e-03,  1.134952e-03,  5.284374e-04, -2.238198e-04,  9.721670e-03, -9.203157e-05,  3.000000e-02
  2485,  EL1,       MAT1,    SH4,   0,     0.7762,   -0.1274,    1.2681,  7.557107e-01,  7.212584e-01,  7.743987e-03,  1.226183e-03,  7.639156e-04, -1.715338e-04,  1.179572e-02, -6.472714e-04,  3.000000e-02
  2485,  EL1,       MAT1,    SH4,   5,     0.7136,   -0.1198,    1.3059,  7.686079e-01,  7.577347e-01,  9.940838e-03,  1.174519e-03,  6.128498e-04, -1.957949e-04,  1.025152e-02, -3.869523e-03,  3.000000e-02
  2485,  EL1,       MAT1,    SH4,  10,     0.7832,   -0.0611,    1.2689,  7.536460e-01,  7.230128e-01, -3.213681e-03,  1.264093e-03,  7.657283e-04, -1.276453e-04,  1.331271e-02,  2.273586e-04,  3.000000e-02
  2485,  EL1,       MAT1,    SH4,  15,     0.7192,   -0.0569,    1.3077,  7.664212e-01,  7.595035e-01, -1.817730e-03,  1.216425e-03,  6.178207e-04, -1.495489e-04,  1.191958e-02, -3.115806e-03,  3.000000e-02
  2486,  EL1,       MAT1,    SH4,   0,    -0.1023,    0.7809,    1.2685,  7.040800e-01,  7.559670e-01, -8.433679e-03,  4.840963e-04,  1.003386e-03, -1.049818e-04,  7.728434e-04,  1.405340e-02,  3.000000e-02
  2486,  EL1,       MAT1,    SH4,   5,    -0.0959,    0.7175,    1.3070,  7.350428e-01,  7.668632e-01, -8.472933e-03,  3.918470e-04,  9.695753e-04, -1.299774e-04, -1.360359e-04,  1.286637e-02,  3.000000e-02
  2486,  EL1,       MAT1,    SH4,  10,    -0.1673,    0.7697,    1.2689,  6.989194e-01,  7.524022e-01, -6.635338e-04,  4.890189e-04,  9.467466e-04, -1.394068e-04, -4.103035e-04,  1.364037e-02,  3.000000e-02
  2486,  EL1,       MAT1,    SH4,  15,    -0.1571,    0.7068,    1.3073,  7.290822e-01,  7.632921e-01,  1.188671e-03,  3.967579e-04,  9.096425e-04, -1.653852e-04, -1.162018e-03,  1.240590e-02,  3.000000e-02
  2487,  EL1,       MAT1,    SH4,   0,     0.0106,    0.7889,    1.2677,  7.025346e-01,  7.530493e-01, -5.209467e-03,  6.714506e-04,  1.217848e-03,  3.751413e-05, -4.473990e-04,  1.224947e-02,  3.000000e-02
  2487,  EL1,       MAT1,    SH4,   5,     0.0088,    0.7268,    1.3050,  7.340031e-01,  7.636965e-01, -3.321011e-03,  5.608896e-04,  1.187441e-03, -3.846794e-06, -1.115360e-03,  1.121339e-02,  3.000000e-02
  2487,  EL1,       MAT1,    SH4,  10,    -0.0546,    0.7860,    1.2682,  7.030990e-01,  7.587040e-01,  2.332804e-03,  6.459156e-04,  1.121994e-03, -5.246443e-06, -1.752242e-03,  1.347455e-02,  3.000000e-02
  2487,  EL1,       MAT1,    SH4,  15,    -0.0514,    0.7229,    1.3064,  7.338756e-01,  7.702106e-01,  6.106120e-03,  5.375972e-04,  1.082999e-03, -4.683936e-05, -2.208411e-03,  1.233023e-02,  3.000000e-02
  2488,  EL1,       MAT1,    SH4,   0,     0.1213,    0.7801,    1.2684,  7.084922e-01,  7.492871e-01,  3.510351e-03,  3.110490e-04,  1.054364e-03,  1.476261e-04, -1.301394e-03,  1.395181e-02,  3.000000e-02
  2488,  EL1,       MAT1,    SH4,   5,     0.1085,    0.7188,    1.3059,  7.366043e-01,  7.597019e-01,  4.088141e-04,  2.400169e-04,  1.021779e-03,  1.712489e-04,  2.029256e-03,  1.240442e-02,  3.000000e-02
